Epoch,Train Loss,Valid Loss
112,0.36961969122886656,0.49658365049362185
113,0.37681009221076966,0.5034259308815002
114,0.36444708552360533,0.49162442984580995
115,0.36826764726638794,0.4957432644367218
116,0.3674707766532898,0.49488318519592284
117,0.3630917985916138,0.49070739006996156
118,0.3712603709697723,0.49714033403396607
119,0.3610003838062286,0.4891221517562866
120,0.3594567076206207,0.487929052400589
121,0.36473696522712706,0.4920742539405823
122,0.3555220534801483,0.48497370295524594
123,0.35859782962799075,0.48754192748069763
124,0.3587276973247528,0.4871316644191742
125,0.3611794632434845,0.4895331612586975
126,0.3545663761138916,0.4829472229003906
127,0.35645348844528196,0.4851819812774658
128,0.3519965950489044,0.48157783856391906
129,0.3575669810295105,0.4868934458732605
130,0.34971289720535276,0.47796379861831667
131,0.3502935371398926,0.48083078365325926
132,0.3524642540454864,0.4812717175960541
133,0.3508738699436188,0.4795667540073395
134,0.3496522057533264,0.4778168103694916
135,0.346531825876236,0.4766470968723297
136,0.3426689690113068,0.47416661024093626
137,0.3528892273426056,0.4809518094062805
138,0.344807590341568,0.4732837550163269
139,0.3409722854614258,0.4723274995326996
140,0.34720220947265623,0.4759749400138855
141,0.3406292131900787,0.47131422438621523
142,0.3383170517444611,0.46935846376419066
143,0.340061461019516,0.4705192816257477
144,0.339154908323288,0.4696605825901031
145,0.3394150396347046,0.4688841761112213
146,0.33439603953361513,0.46664452209472657
147,0.3393933284282684,0.4704275552749634
148,0.3365131886482239,0.4670386588096619
149,0.3326377899646759,0.4638403102397919
150,0.333551611328125,0.4636979659080505
151,0.3336092062473297,0.46522848773002623
152,0.3296461775302887,0.4623423171043396
153,0.3340005279064178,0.4654521157741547
154,0.32719020557403566,0.45951693387031556
155,0.3296782091140747,0.46025422701835633
156,0.32734872159957884,0.45930777287483215
157,0.3265875189781189,0.4586700388431549
158,0.3240381193637848,0.45615696296691893
159,0.3276030170917511,0.459383856678009
160,0.33280101628303527,0.463491441488266
161,0.32302278652191163,0.45488110880851745
162,0.32181557273864747,0.45386352820396425
163,0.32019484667778014,0.4497961004257202
164,0.3199652973651886,0.45263007168769837
165,0.3194300768852234,0.45148831062316896
166,0.3222429336547852,0.45421872458457946
167,0.31929273219108584,0.4493747582912445
168,0.3164062572479248,0.448713293838501
169,0.31716762018203737,0.4499594036102295
170,0.3190987102985382,0.4501907344818115
171,0.3212445209980011,0.45334842877388
172,0.3131594614982605,0.4447944904327393
173,0.31141955099105834,0.44538147029876707
174,0.3164452664375305,0.448220919418335
175,0.31159973864555357,0.4450091911792755
176,0.30868381066322326,0.4409360446929932
177,0.31264113264083865,0.4441834258079529
178,0.3080171216011047,0.4398691111087799
179,0.3131279270648956,0.44577317419052126
180,0.31333274974823,0.4466915048122406
181,0.30578132648468015,0.4412909072875977
182,0.3081306403160095,0.44159122223854064
183,0.3044972557067871,0.43830826411247253
184,0.30386507358551024,0.4380962018489838
185,0.30784642367362974,0.4407775438785553
186,0.3016840940952301,0.4360564579963684
187,0.3048334267616272,0.4389181778907776
188,0.30388923153877256,0.4379479551792145
189,0.30382171511650086,0.43651965980529783
190,0.30377352018356324,0.4365590905189514
191,0.3008696844100952,0.4357464129924774
192,0.3070304873466492,0.440605914068222
193,0.2998205742359161,0.4340820781707764
194,0.3008091474533081,0.4346041105747223
195,0.2979564296245575,0.43101768522262573
196,0.3001701696872711,0.4340545021057129
197,0.29684750027656553,0.43038581218719485
198,0.299084805727005,0.43249592361450195
199,0.29568828597068786,0.4307704166889191
200,0.29681694731712344,0.4327753273010254
201,0.2965379502773285,0.4316944435596466
202,0.2941074384689331,0.4270017477989197
203,0.2937616087913513,0.43004569768905637
204,0.29236463441848753,0.4269394503593445
205,0.29122481083869933,0.42606417236328126
206,0.29340053696632384,0.4277889070034027
207,0.29190649952888487,0.4271329559803009
208,0.293417661523819,0.4284663276672363
209,0.2889261949062347,0.42268604273796084
210,0.2889466640949249,0.42316797642707826
211,0.2891053135871887,0.42222642855644227
212,0.2890529725074768,0.4236461513996124
213,0.28431921825408935,0.41887052283287046
214,0.286356068277359,0.4204065619945526
215,0.28595433592796327,0.4204310495376587
216,0.28660720348358154,0.42084632301330566
217,0.290572200012207,0.42374024624824524
218,0.2923960175037384,0.4243847446918488
219,0.2809853810310364,0.4169760419845581
220,0.284101051902771,0.4177777173995972
221,0.280374281167984,0.41392497386932375
222,0.2830995358467102,0.4184566334247589
223,0.2867264674663544,0.4179146288394928
224,0.28087505259513856,0.4127931193828583
225,0.28069602584838865,0.4151919437408447
226,0.2820020231246948,0.4163949587345123
227,0.27578368253707886,0.4113738609313965
228,0.27795111560821534,0.41122509961128234
229,0.27683164954185485,0.41006518149375915
230,0.27951275959014893,0.41236527948379514
231,0.2731179799079895,0.406334810590744
232,0.2749499143600464,0.40796345238685605
233,0.2791855003833771,0.4121143684864044
234,0.2722123466014862,0.4049645201683044
235,0.27072232303619387,0.403130019903183
236,0.2740243335723877,0.40547477264404297
237,0.2730966012954712,0.4064844243049622
238,0.26642712707519534,0.39831805119514463
239,0.2775349009037018,0.4103425143241882
240,0.2677402226448059,0.4006157877922058
241,0.2669202799320221,0.3998537977695465
242,0.26815584831237793,0.40008502917289734
243,0.2689075570106506,0.4033067046165466
244,0.26276203184127805,0.3976965375900269
245,0.26915546951293945,0.40044499015808105
246,0.26934422135353087,0.40191436657905577
247,0.2645420403957367,0.39727678861618043
248,0.26209804677963255,0.39461394386291504
249,0.260590207529068,0.3938015088558197
250,0.26116771483421325,0.39364951543807986
251,0.2638162618160248,0.39601076946258545
252,0.26451933913230896,0.39384136981964113
253,0.2591451002597809,0.39253939142227173
254,0.261624568939209,0.3939145997047424
255,0.2653493198394775,0.3965229821205139
256,0.25779243850708006,0.39099270634651184
257,0.2571559745788574,0.39018545079231265
258,0.2597235351085663,0.3938473077774048
259,0.2601134728908539,0.39248720393180847
260,0.2563910588264465,0.38943880448341367
261,0.25808125648498537,0.39040898032188415
262,0.26101881384849546,0.391934588098526
263,0.257491175699234,0.38899221696853636
264,0.262573060131073,0.3950347931861877
265,0.25581362075805664,0.38710347623825075
266,0.2540225212097168,0.3859756781578064
267,0.25611912870407105,0.38923566417694094
268,0.2581122538566589,0.3895029898643494
269,0.2519734516143799,0.3849977993965149
270,0.25289803433418273,0.38511278891563416
271,0.2564709234237671,0.386023543548584
272,0.25434003081321716,0.38659623527526854
273,0.25526671357154845,0.3867531805515289
274,0.26376339011192323,0.3954581136703491
275,0.26259755301475524,0.39453709230422973
276,0.25284140000343325,0.3848476221561432
277,0.24954281888008117,0.3827830538272858
278,0.25183986444473266,0.38264783158302307
279,0.25234257378578184,0.3846927294254303
280,0.24939051327705383,0.38106409668922425
281,0.25144113006591795,0.3821970440387726
282,0.2521725643634796,0.3827435768127441
283,0.2519062610626221,0.3822929916381836
284,0.25380070781707764,0.3850431212902069
285,0.2504669535636902,0.38171903505325316
286,0.2478629828929901,0.3793586324691772
287,0.2673571338653564,0.39697815427780153
288,0.2565988516330719,0.3860158270359039
289,0.24940941390991211,0.3813579954624176
290,0.2507927335262299,0.3811587529182434
291,0.24944357903003692,0.380992151927948
292,0.24797788791656494,0.3795706509590149
293,0.24264667518138885,0.3739961317062378
294,0.24809692103862763,0.3774060332298279
295,0.24683825404644014,0.3778279583930969
296,0.24238968477249145,0.37461118588447573
297,0.24208767280578614,0.37476376190185545
298,0.2435003255367279,0.3759609142780304
299,0.2455780770778656,0.37700591797828675
300,0.24057275812625886,0.37262291679382326
301,0.2396432060956955,0.371745600271225
302,0.24366062667369842,0.3760592748165131
303,0.24614673273563384,0.37599578561782837
304,0.24379728651046753,0.3749158504486084
305,0.23895796859264373,0.37041354999542236
306,0.23705125694274903,0.36829143929481506
307,0.24487987542152403,0.376486448097229
308,0.23676794881820679,0.36864152173995973
309,0.24624931797981262,0.3747498004436493
310,0.24137406849861145,0.3725233211994171
311,0.2366606190919876,0.3670649157524109
312,0.23618297476768493,0.3677507218837738
313,0.23833166792392732,0.3685592757701874
314,0.23500160450935365,0.3670510981082916
315,0.23657266461849213,0.36629211654663085
316,0.2399449513196945,0.37155489711761475
317,0.23612054708004,0.3668411363124847
318,0.24279107224941254,0.3737593968868256
319,0.23383477683067322,0.36466547989845277
320,0.2356312748670578,0.3655439120769501
321,0.23602843132019044,0.36817756958007813
322,0.23588017489910126,0.3671965321063995
323,0.23329304134845733,0.36478820452690125
324,0.229818647313118,0.3605034104347229
325,0.24127722289562226,0.37163617839813234
326,0.23043048141002656,0.36157585616111754
327,0.23021265785694123,0.36165434179306033
328,0.2316995927810669,0.3637406457424164
329,0.22791057212352753,0.3594436589241028
330,0.23096790261268615,0.36152060613632203
331,0.23814624969959258,0.36564190006256103
332,0.23109648423194884,0.36180440621376037
333,0.231982199549675,0.3620295051574707
334,0.2274185648202896,0.3587256967544556
335,0.2295893231868744,0.36018642864227296
336,0.22882653040885925,0.35794585671424867
337,0.22920709755420685,0.3597007118225098
338,0.22958942914009095,0.3607767655849457
339,0.2254107087135315,0.35648535556793215
340,0.2246221385240555,0.3555003888607025
341,0.2266477079629898,0.3569702649116516
342,0.23140631303787232,0.36088635816574094
343,0.22969029507637023,0.3607816531658173
344,0.23033129477500916,0.3610522352218628
345,0.22590322225093842,0.3559686306476593
346,0.2237958586215973,0.35381687016487123
347,0.22542208728790283,0.35581221594810486
348,0.2238335368871689,0.35486124024391175
349,0.22544028713703154,0.35573749403953553
350,0.2236549770116806,0.3550704921245575
351,0.224212735247612,0.3544841805458069
352,0.22599162211418153,0.3560539887905121
353,0.23238932588100433,0.36142776260375975
354,0.22761091573238373,0.35629767184257505
355,0.22268928718566894,0.35392093958854676
356,0.22454590332508087,0.35397606763839723
357,0.22126615221500398,0.3509016972541809
358,0.23981740441322327,0.3633938612937927
359,0.2249664626121521,0.3567996537208557
360,0.2224989345550537,0.35335896344184875
361,0.2211902485370636,0.35169852709770205
362,0.2188046204328537,0.3501360080242157
363,0.2234611927509308,0.35325081057548524
364,0.22069965891838073,0.3515373943328857
365,0.22522369074821472,0.35436289772987367
366,0.22207064292430878,0.3523207847595215
367,0.22256246480941771,0.35237974281311035
368,0.2237020043373108,0.35320665469169615
369,0.21917421400547027,0.34989873270988464
370,0.22338797018527984,0.3523820549964905
371,0.22355848071575166,0.3527490822792053
372,0.21917535951137543,0.34978698835372923
373,0.23086456849575043,0.3599435887813568
374,0.22548057405948638,0.35332345118522646
375,0.21805211322307586,0.3481987044811249
376,0.2272378380060196,0.3563604114532471
377,0.21862543485164643,0.3491208186149597
378,0.2192151149749756,0.34961363368034365
379,0.2170046736240387,0.3480442443370819
380,0.21861336123943328,0.3483526780605316
381,0.21811764080524446,0.34950159730911257
382,0.2170573254585266,0.34797033486366274
383,0.2174792848587036,0.3468804224967957
384,0.2219594493150711,0.35082220039367673
385,0.21883762171268464,0.3477958748817444
386,0.21656991891860963,0.3469011605262756
387,0.21367683506011964,0.3443970682621002
388,0.21525092780590058,0.34514868059158327
389,0.21684394414424896,0.34575727615356444
390,0.2206755982875824,0.349499449300766
391,0.21343921163082122,0.34367460722923276
392,0.21750546734333037,0.34650963644981386
393,0.2160025762796402,0.3466527704715729
394,0.2146062341451645,0.34475428853034973
395,0.21352364323139192,0.3449678756713867
396,0.22062209150791168,0.3483943025112152
397,0.2141957417011261,0.34502371945381166
398,0.2165227324485779,0.34675881662368774
399,0.2123589690923691,0.3428810113430023
400,0.22280207424163817,0.3503735595703125
401,0.21561083631515504,0.3445231912136078
402,0.2117369755268097,0.34237134752273557
403,0.2122452663421631,0.3427669977664948
404,0.21068588271141053,0.3402844867706299
405,0.2151891443967819,0.34310899295806885
406,0.21517274248600007,0.3437127918720245
407,0.21798268008232116,0.3465317865848541
408,0.211931911611557,0.34188873467445374
409,0.20956379237174988,0.33990542225837705
410,0.20904884078502656,0.33904119124412535
411,0.2173218692779541,0.3439062337875366
412,0.2116609708547592,0.34182474069595337
413,0.2107253280878067,0.34055005621910095
414,0.21071170990467072,0.34010663895606996
415,0.2076150280714035,0.3384851372718811
416,0.21219886734485627,0.34130139746665955
417,0.2124933054924011,0.3419626539707184
418,0.21244363040924072,0.3410643434524536
419,0.21046986689567565,0.3395902342796326
420,0.20911033105850219,0.3383680272579193
421,0.2069789755821228,0.33627140378952025
422,0.20978028802871704,0.33947548122406007
423,0.21077342314720154,0.34096784195899965
424,0.20695509750843047,0.33769541954994203
425,0.20910471296310426,0.3373178538322449
426,0.2129174396276474,0.3427902693271637
427,0.21339908120632173,0.3419093304157257
428,0.207211230969429,0.3367421245098114
429,0.2078389540672302,0.33699285907745363
430,0.20639767615795135,0.33552893080711366
431,0.205233137178421,0.3363293856620789
432,0.20691385428905487,0.3358337034702301
433,0.21194777202606202,0.34135569858551024
434,0.20683919403553008,0.33516512341499327
435,0.20728149783611297,0.33684025678634644
436,0.20363182621002196,0.33444830679893495
437,0.21077140872478486,0.33842571954727174
438,0.20765800523757935,0.3383356010437012
439,0.20555381035804748,0.3367314576625824
440,0.20960500657558442,0.33895048809051515
441,0.20551332280635834,0.3355532928466797
442,0.20642202520370484,0.33554283747673036
443,0.20847811963558197,0.3363432158470154
444,0.2025388057231903,0.3335983877658844
445,0.20622086052894592,0.3363192180633545
446,0.20791173088550569,0.3378849612236023
447,0.2058656619787216,0.33693917293548586
448,0.20388211977481843,0.3336679783821106
449,0.20766062362194063,0.3377036250591278
450,0.20383673832416535,0.33437299060821535
451,0.20533681960105896,0.3336074806213379
452,0.20527745008468629,0.3339763556957245
453,0.20547190473079682,0.3346271591186523
454,0.2027604344367981,0.33207408294677737
455,0.2047750267267227,0.33305557522773743
456,0.20356719346046448,0.3327208399295807
457,0.20535795109272004,0.33527554264068604
458,0.2017908154964447,0.33185306134223935
459,0.20802834990024566,0.33568619003295896
460,0.2067349639892578,0.33733145751953125
461,0.20172132256031036,0.33239454441070554
462,0.20663462660312654,0.33444536781311035
463,0.20202688884735107,0.33295805640220644
464,0.20323991494178772,0.33252884640693664
465,0.20182583882808686,0.33130225610733033
466,0.2058360425710678,0.3345069945335388
467,0.20302597720623017,0.3321215940475464
468,0.20242207593917846,0.3317309578418732
469,0.20525810298919678,0.3348048696041107
470,0.20550353791713716,0.3332155852794647
471,0.20089026033878327,0.33062045884132385
472,0.20331050443649293,0.3316036249637604
473,0.19990806567668915,0.32976994423866274
474,0.2047405249595642,0.3334774547576904
475,0.20372956366539002,0.3311371835231781
476,0.20328146979808806,0.33203468828201294
477,0.20273788869380951,0.3329298708438873
478,0.2010180904150009,0.3310443314552307
479,0.19992399973869324,0.3287791565418243
480,0.2055843866825104,0.3333753313064575
481,0.20285955574512482,0.3321887506484985
482,0.19951066856384278,0.3293772663116455
483,0.1995062368631363,0.3298251973152161
484,0.19840721440315245,0.328440873670578
485,0.2016816899061203,0.3311543604373932
486,0.20124661719799042,0.3309630232334137
487,0.1994235053062439,0.32862604093551634
488,0.20357104179859162,0.3325579219818115
489,0.20291224961280824,0.3326007722854614
490,0.20080724093914032,0.3299249876976013
491,0.20007237629890443,0.3288763265132904
492,0.2009768803358078,0.32953220710754394
493,0.201668279504776,0.32961432852745054
494,0.20533920433521272,0.3330767878055573
495,0.2023271252632141,0.33252634320259095
496,0.19829731810092927,0.32775672397613526
497,0.2001773935317993,0.32849106717109683
498,0.1964113751888275,0.3261423970222473
499,0.20145324776172638,0.33126005854606627
500,0.19854814774990082,0.3273934139251709
501,0.19843548982143402,0.3282076389312744
502,0.198496772480011,0.3279005440235138
503,0.1998745341539383,0.32797704420089724
504,0.205523206782341,0.33217596616744993
505,0.1981032252073288,0.32809107980728147
506,0.20030649287700653,0.3279470756530762
507,0.19871262173652648,0.32551120653152466
508,0.199062220954895,0.3277285177230835
509,0.19895330414772033,0.3278454868793488
510,0.19948514280319213,0.32938202877044676
511,0.20138490414619445,0.32973139066696167
512,0.19623430576324463,0.32623031640052796
513,0.19609408836364747,0.32567464566230775
514,0.19873207864761352,0.32761536679267883
515,0.20066405255794525,0.3287523850917816
516,0.19629651753902436,0.32511334357261656
517,0.19947587971687317,0.3280607294559479
518,0.19500571131706237,0.3249487604141235
519,0.19935125820636748,0.3283573546409607
520,0.20517864990234375,0.33345878052711486
521,0.19706563367843627,0.32596858081817626
522,0.19965690886974335,0.3285133882045746
523,0.1956255566596985,0.32491539959907534
524,0.19671251728534697,0.32528622527122497
525,0.19978193137645722,0.3279174497127533
526,0.19625546555519105,0.32376033306121826
527,0.19631661915779114,0.324809764289856
528,0.1956718058347702,0.32431864228248597
529,0.1983427054643631,0.3264269926548004
530,0.19999193618297578,0.32847688093185423
531,0.19606008639335631,0.3243764321804047
532,0.1997252153158188,0.3282570654392242
533,0.19478523209095,0.32546989016532896
534,0.1965409576654434,0.3256592418670654
535,0.19603150188922883,0.3241034264564514
536,0.19873833491802215,0.3262254964351654
537,0.19878979449272155,0.32778660707473756
538,0.1969661297082901,0.32552608370780944
539,0.19506251318454743,0.323959108543396
540,0.1978177882909775,0.3260497674465179
541,0.19462144706249238,0.32439931511878967
542,0.194831990981102,0.3241624110221863
543,0.19839486949443816,0.3266670979976654
544,0.1958997861623764,0.3256454562664032
545,0.1942111380338669,0.3231417242050171
546,0.1977752156972885,0.32627950038909914
547,0.19426150724887847,0.3239957585334778
548,0.19615342721939086,0.3254929268836975
549,0.19559757835865021,0.32355255823135376
550,0.19434596185684205,0.3236265090942383
551,0.19581009562015533,0.32396259632110597
552,0.19849002122879028,0.3269016121387482
553,0.19252418639659882,0.32162926454544066
554,0.19412569756507875,0.32292250261306765
555,0.1942385549545288,0.32303770260810855
556,0.19416075875759126,0.32224430184364317
557,0.20188611147403718,0.3294937951087952
558,0.19710057923793792,0.32525141077041625
559,0.1939937355041504,0.32121385445594786
560,0.1947267903327942,0.3226556042194366
561,0.1919461993932724,0.321502574968338
562,0.19560257678031923,0.32477156691551207
563,0.19509075393676759,0.32277782163619995
564,0.19857813379764558,0.3275027582168579
565,0.1943727750301361,0.3208160156726837
566,0.19217873468399047,0.3211683503627777
567,0.19520038771629333,0.32318924036026003
568,0.1921877272129059,0.3196974666595459
569,0.19419023191928864,0.3228693706035614
570,0.19604556066989898,0.32438274445533755
571,0.1943193772792816,0.32256669116020203
572,0.19212289078235625,0.32052170748710634
573,0.19270705947875977,0.321329438829422
574,0.194676278424263,0.32237880711555483
575,0.19331305632591247,0.3218218812465668
576,0.19121519660949707,0.32084347219467163
577,0.1927960089445114,0.3210556285381317
578,0.19351207015514374,0.32120217781066895
579,0.19435437195301056,0.3224422517299652
580,0.19237271165847777,0.3208312709331512
581,0.19319296550750734,0.3210581087112427
582,0.19063721301555633,0.319590290927887
583,0.19292750744819642,0.31950956597328184
584,0.19088412697315216,0.31872122840881345
585,0.19289498920440673,0.3217522020816803
586,0.19129281499385833,0.31914976463317873
587,0.197920396232605,0.32393795251846313
588,0.19215571475028992,0.32057075090408327
589,0.1929050549030304,0.3209096923351288
590,0.197561603140831,0.32460481662750246
591,0.19264211072921752,0.32036968388557435
592,0.19287714047431945,0.3205207760810852
593,0.18963338434696198,0.3187450222492218
594,0.19265606775283814,0.3204767066478729
595,0.1915497325181961,0.31985456280708313
596,0.19278307518959045,0.3207975385665894
597,0.19293205416202544,0.32142586951255797
598,0.19111440374851227,0.320126641368866
599,0.19085386140346527,0.31791497073173525
600,0.19598828547000885,0.3227660755634308
601,0.19089038293361663,0.31872578053474426
602,0.19964141952991485,0.3240130036830902
603,0.19233917634487152,0.3196363615036011
604,0.18907646672725678,0.31776127486228944
605,0.19141348466873168,0.3201505402088165
606,0.19523355929851532,0.32184953751564027
607,0.19015698003768922,0.3184795927524567
608,0.19531051251888276,0.3234777180194855
609,0.18939660515785217,0.3174559061050415
610,0.19570620155334473,0.32524006156921387
611,0.18990378634929658,0.31842555685043333
612,0.19348747305870057,0.32114439883232115
613,0.19156950469017028,0.3193571671009064
614,0.19114647846221924,0.31855574045181273
615,0.18904525320529939,0.31780958437919615
616,0.1908788345336914,0.318983429145813
617,0.18886757459640502,0.3163724009037018
618,0.19520597355365754,0.3230565116882324
619,0.19024178082942964,0.3182934145450592
620,0.19431553847789765,0.3227833487033844
621,0.18905508148670197,0.3180171218395233
622,0.18810105509757996,0.3163576289176941
623,0.19671434309482574,0.322592486000061
624,0.19215358476638794,0.31872785139083865
625,0.19611231162548065,0.32314096255302427
626,0.1900475931406021,0.3184868349075317
627,0.18997818851470946,0.31752403755187986
628,0.19121760199069976,0.31772819957733156
629,0.18904367294311522,0.317398918056488
630,0.18730212531089782,0.3153520453929901
631,0.18876510121822357,0.31662782802581785
632,0.19153348536491394,0.3197992540836334
633,0.1878604810476303,0.31693806166648864
634,0.1935478180170059,0.3196113079547882
635,0.18881198122501372,0.3159797535419464
636,0.18931095638275147,0.31769498462677004
637,0.18877962777614593,0.3175028010368347
638,0.1889013314008713,0.3167289498329163
639,0.18849279267787933,0.3176802338123322
640,0.19795497105121612,0.3238571549415588
641,0.18809276344776155,0.31700405483245847
642,0.18835297784805297,0.3159751965999603
643,0.18663481378555297,0.31539100966453554
644,0.1910327100276947,0.318504815864563
645,0.20048687403202056,0.3265143737792969
646,0.18913181774616242,0.31715895256996157
647,0.1881217836856842,0.316418385887146
648,0.19070729131698608,0.31941450624465945
649,0.18732741663455962,0.31520350160598753
650,0.18659441781044006,0.3151046052455902
651,0.18862962579727172,0.31636817054748534
652,0.18799987678527832,0.3155594277858734
653,0.19189349119663238,0.3185658745288849
654,0.18646969735622407,0.3146443492889404
655,0.19004475159645082,0.31705567326545714
656,0.18521346974372863,0.31330417823791507
657,0.1937873124361038,0.31962294936180113
658,0.19168919286727906,0.31797161798477175
659,0.18824745161533354,0.3154124112606049
660,0.1869112774372101,0.3140818284511566
661,0.18774324481487273,0.31555931272506715
662,0.19553180310726165,0.3234000321865082
663,0.18715075347423554,0.3152455944538117
664,0.18528312294483185,0.31323612513542176
665,0.18849393215179444,0.3169128747463226
666,0.1884928523540497,0.31539441552162173
667,0.18623321495056153,0.3130042869567871
668,0.18607516005039215,0.3134071520805359
669,0.1950466742992401,0.3208525899410248
670,0.1898114211320877,0.3171193141937256
671,0.18958330862522124,0.31858082418441774
672,0.18704619026184083,0.3140843641757965
673,0.18817016372680664,0.31556827487945555
674,0.18704758200645447,0.31392146224975587
675,0.18968989951610565,0.3156552197933197
676,0.18552068798542024,0.31337849926948547
677,0.18634982113838197,0.31339024686813355
678,0.18769859898090363,0.31508100399971006
679,0.18693812737464904,0.3150415095329285
680,0.18537123198509217,0.31304958448410036
681,0.18834479990005493,0.3148214088439941
682,0.18623038132190706,0.31309847354888914
683,0.18665170814990997,0.313685382604599
684,0.18918000919818878,0.3162620942592621
685,0.1883467099905014,0.3150569652557373
686,0.18580673615932464,0.3127477540016174
687,0.18624799475669862,0.31347188696861267
688,0.18638631088733673,0.31426047310829164
689,0.18660507979393004,0.31394352865219116
690,0.18909623982906343,0.3151266109466553
691,0.18537935950756074,0.31406149559020996
692,0.1836990267753601,0.31199491329193113
693,0.1852415339231491,0.3126045389652252
694,0.18464411842823028,0.31168077721595766
695,0.18359375140666961,0.3121093331336975
696,0.18444103214740754,0.31245182666778565
697,0.18816364879608155,0.31511392936706545
698,0.18549558160305024,0.31284312739372255
699,0.19126197764873504,0.3182533856391907
700,0.18964335811138153,0.31764779710769653
701,0.18483412380218506,0.3130268127441406
702,0.18900193798542023,0.31693326330184934
