Epoch,Train Loss,Valid Loss
119,0.004648285476784957,0.011161144564135207
120,0.00465656204247161,0.011080394343783459
121,0.0046325246803462505,0.011057028598669503
122,0.004623531314887498,0.011067222855571244
123,0.00446371045453768,0.01097432327353292
124,0.0047594355909447925,0.011351172760542896
125,0.004503204070619847,0.010920215605033768
126,0.004557314843527581,0.010984886127213636
127,0.004628444703197793,0.010986888677709632
128,0.004393315543175528,0.010842477385368612
129,0.004548456617876103,0.011055257067912154
130,0.004506051785459644,0.010867617455207638
131,0.0045370815910006825,0.010908847881688012
132,0.0043513288500865825,0.010820844831566015
133,0.004407826565990322,0.010788167568130625
134,0.004381278872882065,0.010829904116690159
135,0.004425415033964734,0.010725412000384595
136,0.004508418619240585,0.010799498349014256
137,0.004409170905618291,0.010789025937103562
138,0.004486274979028262,0.010768618693368303
139,0.004435673981022678,0.010782536015742354
140,0.004404732308007385,0.01069938044788109
141,0.004390783546688526,0.010799081478681829
142,0.004457946057970587,0.010737719066027138
143,0.00434622077859546,0.010661404114216566
144,0.004452258716092298,0.010795515754984485
145,0.004307755036279559,0.010666722535259195
146,0.004307091419928168,0.010677321917480893
147,0.0042615812149290975,0.01065171572069327
148,0.0043884264795403735,0.010667546238336299
149,0.004301389372956596,0.010661496729072597
150,0.004444391074541368,0.01065131157843603
151,0.004243830721335192,0.010549479940285286
152,0.004255588926178844,0.010582910333242681
153,0.0043043358570062805,0.010550007844964663
154,0.004377272862352823,0.010622885647333331
155,0.004271474703656216,0.010608792098032104
156,0.004112434463183347,0.01053208319677247
157,0.0042209738105731575,0.010547423890481392
158,0.004317596677298609,0.010553602905323109
159,0.004324679495766759,0.010541659262445238
160,0.0042791159357875586,0.010524594328469701
161,0.004220803206982582,0.010473491623997688
162,0.004380367573742804,0.010556109249591827
163,0.004237215132697632,0.010488963582449488
164,0.004230907652527094,0.010512081440538168
165,0.004256652606847255,0.010452936506933637
166,0.004299946055796586,0.010583455674350262
167,0.004210118424931639,0.010421279300418165
168,0.004229911639796276,0.010422176474498378
169,0.004248929945261855,0.0104370198936926
170,0.004159159419175826,0.010408352801783217
171,0.004168278966589193,0.010438657210518917
172,0.004185262663093836,0.010376986271391312
173,0.0042139876658391015,0.010409161707179414
174,0.0042237127567396355,0.010386668249136873
175,0.00416079771361853,0.010372803546488285
176,0.004133650542874085,0.010325687575257488
177,0.004094133043269578,0.010347723546955321
178,0.004272096704593615,0.010548470904015832
179,0.004203454260469267,0.01034919684752822
180,0.0041951507967161504,0.010351646691560745
181,0.004192242349841092,0.01043256072120534
182,0.0041005680165988835,0.010367761469549604
183,0.004157013799014844,0.010332637363009982
184,0.004155207854254465,0.01029960878400339
185,0.0041603261335311755,0.01033190492954519
186,0.004195489810387555,0.010306055450605022
187,0.004135914526781754,0.010292138283451399
188,0.004210050315841248,0.010323804078830613
189,0.004175474487343117,0.010358628247761063
190,0.004197309957817197,0.010321475513693359
191,0.004071439934992476,0.01023923321109679
192,0.004096570302193102,0.010254608415481117
193,0.004105267163954283,0.010235493174857564
194,0.004065876826643944,0.010255890174044503
195,0.004144866411623202,0.010237343557592895
196,0.00411010343630455,0.010316394735127687
197,0.004161998911417629,0.010260806005034182
198,0.004122828635828276,0.010200078909595808
199,0.004065173433015221,0.01022200793441799
200,0.0040299840467540845,0.010190266701910231
201,0.0041348664580207126,0.010297587193134759
202,0.00416104005355584,0.010303957439545128
203,0.004224709431199651,0.010320746805518866
204,0.004016242186097722,0.010205632696549097
205,0.004113634986999004,0.010239615932934813
206,0.004127647580676957,0.010309338776601685
207,0.004092985102416654,0.010192416453113159
208,0.004052615773520972,0.010190748506122164
209,0.0039670159182462255,0.010155652856661214
210,0.004201532133217705,0.010225226119574573
211,0.004074615144513939,0.010200242098006938
212,0.004054235024867873,0.01015288858777947
213,0.004002409386693647,0.010129516996029351
214,0.003995878867020733,0.010128476243052218
215,0.004026169410759681,0.010151772966815365
216,0.00406126662059442,0.010186089978863796
217,0.004066713350383859,0.010135406214329932
218,0.004001144944739185,0.010144631326612499
219,0.003981466932026179,0.010153377583871285
220,0.0040165720335943135,0.010086915404018428
221,0.004104992877201815,0.010123946341789432
222,0.003984571213981039,0.010108685483121209
223,0.004030905222814334,0.01013213794471489
224,0.004030812347896005,0.010083904231174124
225,0.004075611120482024,0.010135493292990658
226,0.004087089291332583,0.01020025663698713
227,0.0039349057417559,0.010053124796185229
228,0.003931877301319649,0.010091425230105719
229,0.0041260499825799156,0.010223047859552834
230,0.0039577401659794545,0.010097646154463291
231,0.0038783096855408267,0.010076740911851326
232,0.004005904799621356,0.01006852514627907
233,0.004022775266907717,0.010073289275169373
234,0.004041629659600164,0.010130810810046064
235,0.003913329080923607,0.010039201109773584
236,0.003952564524584695,0.010044992953124974
237,0.004023635208508686,0.010088340586258305
238,0.0040326245178125405,0.010048578958958387
239,0.003944359180566512,0.010008031709326638
240,0.003985333035847074,0.01001650576169292
241,0.003946523365907763,0.010021905932161543
242,0.003965830173049318,0.010071606892678473
243,0.003943453959532474,0.010057507445000939
244,0.004040336873578398,0.010090411744183965
245,0.003960860623536925,0.010016204685800605
246,0.003981946673440306,0.010023464862671163
247,0.003975833128941686,0.010010414187692933
248,0.004000320736514895,0.010019062138679955
249,0.004023637990222166,0.010069590682784716
250,0.00396120784755208,0.009985910780313943
251,0.003953668730039345,0.010010314432697164
252,0.0038966314842630374,0.010060488453341855
253,0.003979129581957271,0.01003185354380144
254,0.003949158677929326,0.010011827624920342
255,0.003979044476229893,0.009987486164189048
256,0.004060171409755161,0.010161132965650823
257,0.004132656980992148,0.010075961291376088
258,0.003957319391989394,0.009997576475143433
259,0.003889217212992279,0.009954271268927388
260,0.0039400693984996335,0.0100040796937214
261,0.00397515249144482,0.010008568772011332
262,0.0038736789291234394,0.009970293742501073
263,0.003935435554012656,0.009971557340274254
264,0.003894815821886847,0.009961978584114049
265,0.003911802287850725,0.009957914447618855
266,0.003961267145840745,0.009962263672302166
267,0.003973298289469983,0.00998914184876614
268,0.003904984099790454,0.009957028863330683
269,0.003824155446828196,0.009913512660811344
270,0.0038904142933652588,0.00995122610280911
271,0.0039134829819790625,0.009948490653187037
272,0.0038980918348227676,0.009888917983820042
273,0.0038532813471790993,0.009927335609164503
274,0.003969061703078057,0.009949907712224457
275,0.004110598814134535,0.010141022503376007
276,0.0039083373389746014,0.009941107438256344
277,0.003814910759070986,0.009911274175263114
278,0.003925804416403959,0.009914330620732572
279,0.0039016120625953925,0.009900376562856965
280,0.003915199458501057,0.009938970466868745
281,0.003940415568649769,0.0099199910958608
282,0.003902915816165899,0.009879135112795565
283,0.003917814085358067,0.009892804599884484
284,0.00394507681362723,0.00987371952376432
285,0.0038954440724888913,0.009929647565715842
286,0.003946221727681787,0.009875233440349499
287,0.003923387989695919,0.00991439948686295
288,0.0038411407363846115,0.009929656309800016
289,0.003962940904066751,0.00993776616329948
290,0.0038442529100728663,0.009906196915027168
291,0.003933527764227045,0.009915341364426745
292,0.003841144559708865,0.009851036541577842
293,0.0039153947543941045,0.009862171227319373
294,0.003861144062523779,0.00986616654942433
295,0.003811704497294206,0.00988618651818898
296,0.003814724580335774,0.009858141291058727
297,0.003907504687575917,0.009856761588404575
298,0.003818302880972624,0.009867408364597294
299,0.003963940213189313,0.009848402450895972
300,0.0037926936179007355,0.009877609502938058
301,0.0038624674106310856,0.009907761795653237
302,0.003859015904661072,0.009840234079294734
303,0.003816041482710525,0.009864833257678483
304,0.003920822294036809,0.009901914176427655
305,0.0038200780920880405,0.009817913536810212
306,0.0038606459397430484,0.009814982147266468
307,0.0038545710573855197,0.009835698952277502
308,0.003934535516524001,0.009855868657016091
309,0.0038493322331066195,0.009823939763009548
310,0.003906370471476724,0.009939936300118765
311,0.003750772607561789,0.009797172827853097
312,0.0038796910207326476,0.009934394413398372
313,0.0038174868585835946,0.00984386856564217
314,0.0038788322677933856,0.009880847245868709
315,0.00389313490718211,0.009799481214334568
316,0.0038342374058342294,0.009832147353639206
317,0.00388866980364056,0.009851984524478516
318,0.003936768668752752,0.009807839782701598
319,0.00391407135726982,0.009887924469593499
320,0.0038043020146065636,0.009824832797878318
321,0.0037860414625978784,0.009795153151369758
322,0.0038945182398157684,0.00981394848268893
323,0.0037866662942657343,0.009804057216064798
324,0.0038935434146735227,0.009870130206561752
325,0.003906695184444911,0.00981940370466974
326,0.0038784055014778125,0.009813649942063622
327,0.0037596301714840686,0.009760131335092915
328,0.0039130479440485175,0.009787246119230986
329,0.003768333822096649,0.009846510883006785
330,0.0037831661144369527,0.009759508849432072
331,0.003829207295845998,0.009772668333931102
332,0.003761770473302979,0.00976860849186778
333,0.003940067388803551,0.009837218353317844
334,0.0038159417944323075,0.009798487700108025
335,0.0038438753690570593,0.00975438357434339
336,0.0038141263648867607,0.009760792263680033
337,0.00378983324442647,0.009780915609250465
338,0.0037869027154029985,0.009768341202288866
339,0.0037985348975972124,0.009780635281155506
340,0.0038321620882733874,0.009752898425277736
341,0.0038382731696688815,0.009791447470585505
342,0.0037735813713975644,0.009735802085035376
343,0.003776723016543608,0.009752459306683805
344,0.0038295455865169827,0.00976856021831433
345,0.0038232933852429454,0.009755721781402826
346,0.0036800158406166653,0.009729945049103763
347,0.0038422365231733572,0.009795741436796056
348,0.003845084188996177,0.009820361880378591
349,0.0037735456012581523,0.009724396280944347
350,0.003807228401695427,0.00972597554533018
351,0.003744467516968909,0.009751263850679
352,0.003730104929816566,0.009723346835623184
353,0.003827327641805536,0.00971992091379232
354,0.003741522895564374,0.009741820291512542
355,0.0037932291283811394,0.009752405910856195
356,0.0037639207133141005,0.009728744108643796
357,0.0037040270766929575,0.009694484372933706
358,0.0037780172118034804,0.009745504551877579
359,0.0038391008090816045,0.009730075537744496
360,0.003815435559341782,0.009705065853065915
361,0.003711162429106863,0.009709354697002305
362,0.00376367929244512,0.009686228146569597
363,0.0038572912300495724,0.009739529444939561
364,0.003790818828795301,0.009693617570317455
365,0.003779383192427064,0.009723631147709157
366,0.0037646465077015912,0.009718717386325201
367,0.00377380524418856,0.00972009351890948
368,0.0037872583948467906,0.009772513372202715
369,0.0037360244896262884,0.009685850650486019
370,0.0037735037162507836,0.009688407544874482
371,0.003774393117055297,0.009710302783383263
372,0.0037952878904577935,0.009702830316705836
373,0.0038692418755473276,0.009746652251730362
374,0.0038238952892195237,0.009657259254405895
375,0.003773513593171772,0.009677087888121605
376,0.0037543384211235925,0.00968069490045309
377,0.003780168076781066,0.009705917081899114
378,0.003716352689815195,0.009670492882529894
379,0.00370670508250202,0.00966811723386248
380,0.003715375842722623,0.00972469627029366
381,0.003717470644532066,0.00966541717449824
382,0.0037670642578680265,0.009684689498196045
383,0.0038266756792405716,0.009693099703225825
384,0.0036600146712245127,0.009638920529849
385,0.003777017363494164,0.009656420236246454
386,0.0037293511834975922,0.009674799628555775
387,0.003756772886079393,0.009640255632499853
388,0.003690086268378716,0.009655689199765524
389,0.0038103923985832616,0.009673365133090151
390,0.0037252725788245074,0.009639838969128
391,0.003731197653044211,0.009669855857888857
392,0.0037528824330748697,0.00964207300502393
393,0.0038756834906770996,0.009640102326456044
394,0.003671088194670646,0.009642241005268361
395,0.0037871625053843387,0.00963084384178122
396,0.003748064076429919,0.009622958799203237
397,0.0037057074031939634,0.009701799290875593
398,0.0037034560901750076,0.00963029306795862
399,0.003770008768984362,0.009629414623810185
400,0.003724942326937851,0.009629813954234123
401,0.0037656730702637056,0.009631670752747191
402,0.003705555266749702,0.009608485735952854
403,0.0036147120408713818,0.009616021429085068
404,0.003709526021817797,0.009595635760989454
405,0.0037371855670292127,0.009635165333747864
406,0.0038388320367391173,0.009662385616037581
407,0.003738663686243327,0.009652084929661619
408,0.003776601601490065,0.009614594022019042
409,0.003728909221918959,0.009615993334187401
410,0.0037089786247203223,0.009636401974906525
411,0.003724864965892936,0.009618531964305375
412,0.0037433350777351542,0.009614090124766031
413,0.0037071522521345238,0.009751419847210249
414,0.0037508530199135606,0.009601466668148836
415,0.003738936220638846,0.009622834933300814
416,0.003723956068585578,0.009666990023106337
417,0.0037170119804183117,0.009594601268569628
418,0.0037299934652094777,0.009600252585692538
419,0.003687500549284251,0.009616670302218862
420,0.003806533794359941,0.009588348472283946
421,0.003743881960154364,0.009682051009602018
422,0.0036829317503265643,0.009612997114244435
423,0.003698329514774837,0.009580447959403196
424,0.0037261341747484708,0.009585488691098161
425,0.0037392476745145885,0.009584794597079357
426,0.003665562657835452,0.009617568562842078
427,0.003732440478511547,0.009626944808082448
428,0.003763189527059072,0.009574262890964746
429,0.0037275550421327353,0.009578277615623342
430,0.003771235443357574,0.009632733029623827
431,0.0037202237566050732,0.009607909919901026
432,0.003684170335825337,0.00959378568869498
433,0.0036966965264199595,0.009571025458474955
434,0.0037255977451997368,0.00956390875702103
435,0.0036435718770678107,0.009597052199145159
436,0.0037756751561047216,0.00971960255669223
437,0.003609223364803352,0.009563591382983658
438,0.0036609943858102747,0.009560045527501239
439,0.003727718746583713,0.009575251852058701
440,0.003642492621254764,0.009549172336442603
441,0.0037356905982290443,0.009583137877699401
442,0.0036754903604129426,0.009593426767322753
443,0.0036824802181830533,0.009569256359504329
444,0.003707249869445437,0.009599256639679274
445,0.003746128506272247,0.009568262431356642
446,0.003715986189873595,0.009583657193515036
447,0.003690809501629127,0.009577567482160198
448,0.0037281839789724664,0.009555568401184347
449,0.0036992840101256184,0.009558676017655266
450,0.003751233440676802,0.009551011802007755
451,0.0036475412596605325,0.009528847204314338
452,0.0037206328277917286,0.009572079974330135
453,0.0036232159473001957,0.00957152656176024
454,0.0037652666582480856,0.009560290517078506
455,0.003660336957852307,0.009539077834536632
456,0.0036050402069170225,0.00953406116200818
457,0.0036792046463999307,0.009551209087173143
458,0.003707065896474217,0.009555889345291588
459,0.00358061835561928,0.009557836792535253
460,0.003687317421855895,0.009538931047750844
461,0.0036693772203043886,0.009536587064050965
462,0.0037286403147797835,0.009530881212817298
463,0.003690923000440786,0.009518759221666388
464,0.0036974743278206964,0.009556958451867104
465,0.0036352264915445916,0.009567904855228133
466,0.003668991223859944,0.009569790110819869
467,0.003592327347417411,0.009558167825970385
468,0.0036454271574161553,0.00950964509199063
469,0.0036927151836847003,0.009538017575525574
470,0.0037130515556782484,0.009552294698854288
471,0.0037253733577304765,0.009542561705327697
472,0.003582110481434747,0.00951927967576517
473,0.003649565109394883,0.009514973343660435
474,0.003620517060258671,0.009531889317764176
475,0.0036534650962015518,0.00949356508337789
476,0.003560192147760015,0.009511191708346209
477,0.003675247775390744,0.009547845719175206
478,0.0036971947227261567,0.009512633136990998
479,0.0037404785520936314,0.009511697468244366
480,0.0036800350675261335,0.009509601009388765
481,0.00370627876959349,0.009492987042499913
482,0.003674573289524568,0.009516133668108119
483,0.003696118493711478,0.00950730617882477
484,0.003743889900904737,0.00954389748060041
485,0.003659640573651383,0.009489560551527474
486,0.003638677250005697,0.009512222630696164
487,0.0036482424352710183,0.009488960210647848
488,0.0037270494810256517,0.009512530846728219
489,0.0036307759092826593,0.009556544272022115
490,0.003580971804790591,0.009474444565259747
491,0.0036185876172232,0.009497399183197154
492,0.003664113777248483,0.009492357106258472
493,0.003622654800940501,0.009471837224231826
494,0.0036404056253990062,0.009512535399860807
495,0.003656493181264714,0.009484501296861304
496,0.003657734793561854,0.009487077179882262
497,0.003630439334205891,0.009504757252418332
498,0.0036350400922329803,0.009518783332573043
499,0.0036377656690188146,0.009480469911876652
500,0.0036303785654078972,0.009503017852289809
501,0.0036332145651900454,0.009483141928083368
502,0.003633106433737435,0.00951041586490141
503,0.003645624046360976,0.0094853269143237
504,0.0035602090218545576,0.009481586774604188
505,0.003669654901482557,0.009488368199931251
506,0.0036183176929817386,0.009472975662599007
507,0.0036378421477581326,0.009468598912159601
508,0.0036780847800209336,0.00947862925628821
509,0.0036240187841222473,0.009484254599859318
510,0.0036748433853254505,0.009469618865599235
511,0.0036402732918137,0.009464385143170754
512,0.003681243213481809,0.009462937971370088
513,0.003594591993054277,0.009451860924147897
514,0.003662814545494161,0.00949542648676369
515,0.0036419047116252935,0.009441620152857568
516,0.0036252477868018965,0.009476340582801236
517,0.003594359101139401,0.009447060939338472
518,0.003630064795479963,0.009461829231845008
519,0.003582426187533297,0.009465940917531649
520,0.003612326850232325,0.009467961835778423
521,0.003636933054382864,0.009438579125950733
522,0.0035267242254983437,0.00944977460636033
523,0.0035947236404018966,0.009500986792975001
524,0.0036203012875232255,0.009465869464394119
525,0.003720178710002648,0.009472284672988785
526,0.003660018126921434,0.009456316474825144
527,0.0036287444619167793,0.009434952918026183
528,0.0036274631458677745,0.009476793102092214
529,0.0036653979730449223,0.009441126189712021
530,0.0036001034987796295,0.00943727744743228
531,0.003648794942388409,0.00947118198706044
532,0.003726999593996688,0.009519030805677176
533,0.003597625837612309,0.009450418926361535
534,0.0036631491476375806,0.009415832710348897
535,0.0036090265371297534,0.009425435163494613
536,0.003576425320811962,0.00942946696240041
537,0.003636150142962211,0.009438437978840537
538,0.0035887625141951597,0.00944315129891038
539,0.0036295023256618726,0.009458559565246105
540,0.0036141955244698024,0.009449534946017794
541,0.0036686134009965158,0.009448789887958102
542,0.0036486423157743716,0.009426893821607033
543,0.0035947015459992385,0.009424536126769252
544,0.0035758606574841237,0.009425243880185816
545,0.003575198585167527,0.009446068097733788
546,0.0036239383350077426,0.009437374356720183
547,0.003540491771050974,0.009422855089522071
548,0.003535946500242541,0.009437007053444782
549,0.0036456556745657794,0.009437703734470738
550,0.003667888109033045,0.009411567666878303
551,0.0036173829392186904,0.009472775635206036
552,0.003668223091058041,0.009422353624055782
553,0.003640199472245417,0.00942726857546303
554,0.003574931638707456,0.009403670724067423
555,0.0036181794038336527,0.009409168166004948
556,0.003624992028466965,0.00944803324010637
557,0.0036399694478237315,0.009398011542442773
558,0.0035349944679948842,0.009399663243028853
559,0.0036678600713218514,0.009401310649183061
560,0.0035644712563800184,0.009405186917218897
561,0.0035782997667985527,0.009396171455995904
562,0.0035514188562764935,0.009397180492265357
563,0.0035890332349625075,0.009409913844946358
564,0.0035951543403299232,0.009414790249947045
565,0.0035731056460032336,0.009405894153234031
566,0.003581696410516375,0.00941503146249387
567,0.0035789034231320806,0.009388329461216927
568,0.0036576416613043924,0.009420018332699934
569,0.003481646705614893,0.009381833848439984
570,0.0035250340833475717,0.009379036258906126
571,0.0036057678516954184,0.009384000311709113
572,0.003563202819541881,0.009394490522229008
573,0.0036256686465716676,0.009433090169396665
574,0.0035958408108471254,0.009371906105015013
575,0.0035308596040857466,0.00941740173018641
576,0.0034929607921328986,0.009382179886516597
577,0.0035668831367633843,0.009383385121408436
578,0.003568388913807116,0.009371400500337282
579,0.00355777634601844,0.009418261599623494
580,0.003564673132802311,0.009400572679522965
581,0.0035632493366536343,0.009385313786980178
582,0.0036253827060327717,0.009397218262569772
583,0.0036322018621783507,0.009386117414881786
584,0.0035899607097043804,0.009382304838962026
585,0.0035413719811721854,0.009391744569357898
586,0.003607281299896146,0.009385094615734287
587,0.0035438601687354477,0.009374487472491132
588,0.0035532531696126648,0.00936958623222179
589,0.00354246779246942,0.009376362949195836
590,0.0035498572856579955,0.009391109510842297
591,0.003607814077680048,0.00935311672381229
592,0.003494648348638102,0.009379219367272325
593,0.0035502491518855095,0.009370664186361764
594,0.003635241735824629,0.009357040644519858
595,0.003620327940504802,0.009355729807996087
596,0.003590571865635483,0.009366699080500338
597,0.0036989778133207246,0.00939848418864939
598,0.003570499303015439,0.009354233534799682
599,0.0035316427728455317,0.009360308500213755
600,0.0036201619567643654,0.009365673280424543
601,0.003469599839790087,0.00936001270181603
602,0.0035031341432936883,0.009358597143242756
603,0.0035672686798007866,0.009387264235152138
604,0.003559031732086288,0.00935757729328341
605,0.003626741334109714,0.009359339045153724
606,0.003598167646774336,0.009352388636519512
607,0.003621985278043308,0.009357082398815287
608,0.003642524653849633,0.009350089666744074
609,0.003469155464125307,0.009331441950052977
610,0.0036513304926062886,0.009342342252946563
611,0.003581799689288202,0.009368984080437157
612,0.0035817259677538744,0.009348763152956963
613,0.0036126117123977133,0.009354518674727943
614,0.003558567970206863,0.00934866319100062
615,0.003537867463340885,0.009376522619277239
616,0.0035117658247288907,0.009366430600898134
617,0.0035469067944703917,0.009350301801330514
618,0.0035583383991922204,0.009353240796675285
619,0.0035510859819815345,0.009349603154179122
620,0.003541117203176806,0.009345579840656783
621,0.003505114478206164,0.009338760800245736
622,0.003607843120239283,0.009341974794450734
623,0.0035897477676993922,0.009354145576556524
624,0.0035433156146226744,0.009342179944117865
625,0.003497526478512507,0.009329578063140312
626,0.003412603731512239,0.009335428993735049
627,0.0035265604720303885,0.009339250675919984
628,0.003542675109776227,0.009315757391353449
629,0.003611181470516481,0.009336078487750556
630,0.003467084178210873,0.0093412092472944
631,0.0035609113003470397,0.009356336616393592
632,0.003483214207287682,0.009326450526714325
633,0.003498538777134136,0.009323143451992009
634,0.00355432855308448,0.009335513278428052
635,0.0035503362795632136,0.00934882637941175
636,0.003515273786002868,0.009355646868546804
637,0.003588802524303135,0.009338043009241423
638,0.003515913371780985,0.009325243325697051
639,0.0035435270125928676,0.00931452385460337
640,0.003545130517235712,0.009316434773306051
641,0.0036111008130798213,0.009323486437400183
642,0.003481615003884623,0.009330992069509294
643,0.0035889555798157267,0.009328402992751863
644,0.0035206933358782216,0.009337748038685985
645,0.0035875460966245123,0.009314341677559746
646,0.0036034707445651293,0.009309505888571342
647,0.0035404851169962633,0.009315283503383398
648,0.0034942439463185636,0.009319588645464845
649,0.0035371421468689255,0.009321571431226201
650,0.0036290430120731656,0.009327710761378208
651,0.0035311229477979636,0.009328895610653691
652,0.003531378975726272,0.00933223988653885
653,0.0035517526006228046,0.009322599921789434
654,0.003526513084867283,0.009326195551289452
655,0.0035493981558829546,0.009310890816979937
656,0.003631681877825605,0.00930349233870705
657,0.0035870406458056287,0.00930707896542218
658,0.003534967778250575,0.009310913065241443
659,0.0034643072316325025,0.009327105919106139
660,0.0035025729356627715,0.009308375573406616
661,0.0035758713922022204,0.009316475544538762
662,0.0035943644930069383,0.00935439703365167
663,0.0035389188407479147,0.009317365888920095
664,0.0035059203295723386,0.009292901234908236
665,0.003494209279061148,0.009310569355471266
666,0.00353829685206476,0.0093037073707415
667,0.0034956385406028283,0.009320520071519746
668,0.0035692420665566858,0.009289521310064528
669,0.003539092066746793,0.009311391972005367
670,0.003511060396895597,0.009291856032278802
671,0.0034980260595483216,0.009292888558573194
672,0.003532121252072485,0.009290815951923529
673,0.003491973921068405,0.009284349417106973
674,0.0035120885157467504,0.009305728961610131
675,0.0035643464469007754,0.00928239022485084
676,0.0034445422995639475,0.009297270586507188
677,0.003571220416281568,0.009293453767895699
678,0.00342902008100952,0.009277651655591197
679,0.003587427083402872,0.009291297083513604
680,0.0035686654553405547,0.009283924371831946
681,0.003538501975861819,0.009296999571637975
682,0.0035692980194366292,0.00929341594585114
683,0.003510962571262529,0.009299502397576967
684,0.0036419613752514124,0.009286378355075916
685,0.0035448954685738214,0.00928249168727133
